Datetime,ts,price_now,price_future,ret,signal
2024-06-08 16:00:00+00:00,2024-06-08 16:00:00+00:00,69384.140625,66161.28125,-0.0464495105937619,hold
2024-06-08 17:00:00+00:00,2024-06-08 17:00:00+00:00,69437.2265625,66225.390625,-0.04625524515454327,hold
2024-06-08 18:00:00+00:00,2024-06-08 18:00:00+00:00,69447.1796875,66121.6953125,-0.047885088926059916,hold
2024-06-08 19:00:00+00:00,2024-06-08 19:00:00+00:00,69460.453125,66120.8828125,-0.04807872915096245,hold
2024-06-08 20:00:00+00:00,2024-06-08 20:00:00+00:00,69360.1953125,66015.8515625,-0.04821704631787982,hold
2024-06-08 21:00:00+00:00,2024-06-08 21:00:00+00:00,69415.3125,66097.765625,-0.047792724047738044,hold
2024-06-08 22:00:00+00:00,2024-06-08 22:00:00+00:00,69331.4921875,66161.4453125,-0.04572304410277117,hold
2024-06-08 23:00:00+00:00,2024-06-08 23:00:00+00:00,69303.7421875,66188.1875,-0.044955071532370106,hold
2024-06-09 00:00:00+00:00,2024-06-09 00:00:00+00:00,69262.515625,66134.078125,-0.04516782955066112,hold
2024-06-09 01:00:00+00:00,2024-06-09 01:00:00+00:00,69271.046875,66121.6484375,-0.0454648598451689,hold
2024-06-09 02:00:00+00:00,2024-06-09 02:00:00+00:00,69188.875,66093.9921875,-0.04473093127327188,hold
2024-06-09 03:00:00+00:00,2024-06-09 03:00:00+00:00,69258.6796875,66103.5703125,-0.045555436361710555,hold
2024-06-09 04:00:00+00:00,2024-06-09 04:00:00+00:00,69299.71875,66132.21875,-0.045707256207298874,hold
2024-06-09 05:00:00+00:00,2024-06-09 05:00:00+00:00,69303.28125,66222.2265625,-0.04445755860224876,hold
2024-06-09 06:00:00+00:00,2024-06-09 06:00:00+00:00,69378.8359375,66269.6484375,-0.04481463919055828,hold
2024-06-09 07:00:00+00:00,2024-06-09 07:00:00+00:00,69291.3515625,66228.0703125,-0.04420870975848923,hold
2024-06-09 08:00:00+00:00,2024-06-09 08:00:00+00:00,69344.75,66233.46875,-0.044866860865458436,hold
2024-06-09 09:00:00+00:00,2024-06-09 09:00:00+00:00,69358.6953125,66342.40625,-0.04348826126140226,hold
2024-06-09 10:00:00+00:00,2024-06-09 10:00:00+00:00,69342.4453125,66640.921875,-0.03895916022755275,hold
2024-06-09 11:00:00+00:00,2024-06-09 11:00:00+00:00,69358.0234375,66442.4765625,-0.04203618745893567,hold
2024-06-09 12:00:00+00:00,2024-06-09 12:00:00+00:00,69699.328125,66541.28125,-0.04530957413730452,hold
2024-06-09 13:00:00+00:00,2024-06-09 13:00:00+00:00,69456.515625,66693.6015625,-0.0397790479069976,hold
2024-06-09 14:00:00+00:00,2024-06-09 14:00:00+00:00,69480.9609375,66504.03125,-0.042845257856721775,hold
2024-06-09 15:00:00+00:00,2024-06-09 15:00:00+00:00,69538.890625,66650.28125,-0.041539480268348083,hold
2024-06-09 16:00:00+00:00,2024-06-09 16:00:00+00:00,69606.8984375,66551.1640625,-0.04389987836828768,hold
2024-06-09 17:00:00+00:00,2024-06-09 17:00:00+00:00,69648.703125,66546.3125,-0.04454340835940729,hold
2024-06-09 18:00:00+00:00,2024-06-09 18:00:00+00:00,69718.75,66548.53125,-0.0454715374271627,hold
2024-06-09 19:00:00+00:00,2024-06-09 19:00:00+00:00,69712.5703125,66505.4765625,-0.04600452595024951,hold
2024-06-09 20:00:00+00:00,2024-06-09 20:00:00+00:00,69681.5703125,66461.8671875,-0.046205949586966,hold
2024-06-09 21:00:00+00:00,2024-06-09 21:00:00+00:00,69726.0234375,66478.2890625,-0.04657851136328117,hold
2024-06-09 22:00:00+00:00,2024-06-09 22:00:00+00:00,69611.546875,66705.8125,-0.0417421319514385,hold
2024-06-09 23:00:00+00:00,2024-06-09 23:00:00+00:00,69643.7734375,66625.3828125,-0.043340423357570934,hold
2024-06-10 00:00:00+00:00,2024-06-10 00:00:00+00:00,69503.5859375,66524.25,-0.0428659312654619,hold
2024-06-10 01:00:00+00:00,2024-06-10 01:00:00+00:00,69622.4921875,66433.1015625,-0.04580977389333707,hold
2024-06-10 02:00:00+00:00,2024-06-10 02:00:00+00:00,69706.5859375,66309.6953125,-0.048731272365651446,hold
2024-06-10 03:00:00+00:00,2024-06-10 03:00:00+00:00,69595.75,66210.671875,-0.04863915001993657,hold
2024-06-10 04:00:00+00:00,2024-06-10 04:00:00+00:00,69647.78125,66394.9140625,-0.04670453428837695,hold
2024-06-10 05:00:00+00:00,2024-06-10 05:00:00+00:00,69527.2734375,66304.75,-0.04634905524372124,hold
2024-06-10 06:00:00+00:00,2024-06-10 06:00:00+00:00,69416.1796875,66086.1484375,-0.04797197519355345,hold
2024-06-10 07:00:00+00:00,2024-06-10 07:00:00+00:00,69295.65625,66158.4453125,-0.04527283681652128,hold
2024-06-10 08:00:00+00:00,2024-06-10 08:00:00+00:00,69412.78125,66160.4921875,-0.046854325729816515,hold
2024-06-10 09:00:00+00:00,2024-06-10 09:00:00+00:00,69412.1875,65692.1640625,-0.053593231556057774,hold
2024-06-10 10:00:00+00:00,2024-06-10 10:00:00+00:00,69410.875,65805.0078125,-0.0519495999366093,hold
2024-06-10 11:00:00+00:00,2024-06-10 11:00:00+00:00,69458.515625,65780.0078125,-0.05295978152426861,hold
2024-06-10 12:00:00+00:00,2024-06-10 12:00:00+00:00,69346.640625,65539.6328125,-0.05489822979438663,hold
2024-06-10 13:00:00+00:00,2024-06-10 13:00:00+00:00,69386.8046875,65231.2265625,-0.059890034477241505,hold
2024-06-10 14:00:00+00:00,2024-06-10 14:00:00+00:00,69612.1484375,65364.19140625,-0.06102321400213573,hold
2024-06-10 15:00:00+00:00,2024-06-10 15:00:00+00:00,70054.5390625,65302.8203125,-0.06782884897380737,hold
2024-06-10 16:00:00+00:00,2024-06-10 16:00:00+00:00,69973.75,65826.0390625,-0.059275241608460316,hold
2024-06-10 17:00:00+00:00,2024-06-10 17:00:00+00:00,69988.2734375,66475.6328125,-0.050188988132945034,hold
2024-06-10 18:00:00+00:00,2024-06-10 18:00:00+00:00,69844.7890625,67022.5234375,-0.04040767626163955,hold
2024-06-10 19:00:00+00:00,2024-06-10 19:00:00+00:00,69400.390625,66610.546875,-0.04019925140010694,hold
2024-06-10 20:00:00+00:00,2024-06-10 20:00:00+00:00,69643.9140625,66419.2265625,-0.04630250242836864,hold
2024-06-10 21:00:00+00:00,2024-06-10 21:00:00+00:00,69560.96875,66547.8359375,-0.04331642969679028,hold
2024-06-10 22:00:00+00:00,2024-06-10 22:00:00+00:00,69441.296875,66650.2265625,-0.04019323425834276,hold
2024-06-10 23:00:00+00:00,2024-06-10 23:00:00+00:00,69517.796875,66524.96875,-0.04305125103980789,hold
2024-06-11 00:00:00+00:00,2024-06-11 00:00:00+00:00,69388.9453125,65723.0390625,-0.052831272092265236,hold
2024-06-11 01:00:00+00:00,2024-06-11 01:00:00+00:00,68481.59375,65079.96484375,-0.049672163277450054,hold
2024-06-11 02:00:00+00:00,2024-06-11 02:00:00+00:00,68217.640625,65462.22265625,-0.040391575309630556,hold
2024-06-11 03:00:00+00:00,2024-06-11 03:00:00+00:00,68417.4453125,65506.62890625,-0.04254494439180978,hold
2024-06-11 04:00:00+00:00,2024-06-11 04:00:00+00:00,68016.15625,65612.1875,-0.03534408414912449,hold
2024-06-11 05:00:00+00:00,2024-06-11 05:00:00+00:00,67840.1875,65573.65625,-0.03340986122716716,hold
2024-06-11 06:00:00+00:00,2024-06-11 06:00:00+00:00,67619.1484375,65422.125,-0.03249114323778712,hold
2024-06-11 07:00:00+00:00,2024-06-11 07:00:00+00:00,67531.5625,65661.203125,-0.027696077297189703,hold
2024-06-11 08:00:00+00:00,2024-06-11 08:00:00+00:00,67497.359375,65730.7734375,-0.02617266740296087,hold
2024-06-11 09:00:00+00:00,2024-06-11 09:00:00+00:00,67098.140625,65502.40234375,-0.023782153519995575,hold
2024-06-11 10:00:00+00:00,2024-06-11 10:00:00+00:00,66886.6875,65432.87890625,-0.021735395309417926,hold
2024-06-11 11:00:00+00:00,2024-06-11 11:00:00+00:00,66818.703125,65368.92578125,-0.021697178723116717,hold
2024-06-11 12:00:00+00:00,2024-06-11 12:00:00+00:00,66993.7578125,65181.0625,-0.027057674799692788,hold
2024-06-11 13:00:00+00:00,2024-06-11 13:00:00+00:00,66705.875,64797.24609375,-0.028612605804960944,hold
2024-06-11 14:00:00+00:00,2024-06-11 14:00:00+00:00,66867.71875,64688.7578125,-0.0325861413882913,hold
2024-06-11 15:00:00+00:00,2024-06-11 15:00:00+00:00,66246.6015625,64622.93359375,-0.024509453020290506,hold
2024-06-11 16:00:00+00:00,2024-06-11 16:00:00+00:00,66435.8125,64595.890625,-0.02769472978147136,hold
2024-06-11 17:00:00+00:00,2024-06-11 17:00:00+00:00,66750.6875,64599.48828125,-0.03222737172182688,hold
2024-06-11 18:00:00+00:00,2024-06-11 18:00:00+00:00,67079.1015625,64664.97265625,-0.035989285038361296,hold
2024-06-11 19:00:00+00:00,2024-06-11 19:00:00+00:00,67486.09375,64511.13671875,-0.04408251931532192,hold
2024-06-11 20:00:00+00:00,2024-06-11 20:00:00+00:00,67233.9609375,64920.8515625,-0.03440388373295811,hold
2024-06-11 21:00:00+00:00,2024-06-11 21:00:00+00:00,67380.09375,65213.12890625,-0.032160312091432774,hold
2024-06-11 22:00:00+00:00,2024-06-11 22:00:00+00:00,67356.109375,65230.31640625,-0.031560507108788105,hold
2024-06-11 23:00:00+00:00,2024-06-11 23:00:00+00:00,67347.59375,65164.90625,-0.03240928708013413,hold
2024-06-12 00:00:00+00:00,2024-06-12 00:00:00+00:00,67195.71875,65148.921875,-0.03046022742334309,hold
2024-06-12 01:00:00+00:00,2024-06-12 01:00:00+00:00,67082.2421875,64993.0078125,-0.031144373039297513,hold
2024-06-12 02:00:00+00:00,2024-06-12 02:00:00+00:00,67405.3046875,65342.69140625,-0.030600162566025824,hold
2024-06-12 03:00:00+00:00,2024-06-12 03:00:00+00:00,67396.0703125,65439.8359375,-0.02902594121481261,hold
2024-06-12 04:00:00+00:00,2024-06-12 04:00:00+00:00,67443.453125,65435.52734375,-0.029771989544018496,hold
2024-06-12 05:00:00+00:00,2024-06-12 05:00:00+00:00,67240.296875,65448.51953125,-0.026647374075116304,hold
2024-06-12 06:00:00+00:00,2024-06-12 06:00:00+00:00,67287.171875,65566.65625,-0.025569742003664797,hold
2024-06-12 07:00:00+00:00,2024-06-12 07:00:00+00:00,67447.765625,65304.87109375,-0.031771171533897635,hold
2024-06-12 08:00:00+00:00,2024-06-12 08:00:00+00:00,67385.5078125,65156.12890625,-0.03308395200423864,hold
2024-06-12 09:00:00+00:00,2024-06-12 09:00:00+00:00,67756.9453125,65216.94140625,-0.03748698962940722,hold
2024-06-12 10:00:00+00:00,2024-06-12 10:00:00+00:00,68000.65625,65436.984375,-0.0377006931458842,hold
2024-06-12 11:00:00+00:00,2024-06-12 11:00:00+00:00,67751.953125,65200.44921875,-0.03765948859869128,hold
2024-06-12 12:00:00+00:00,2024-06-12 12:00:00+00:00,69384.7421875,65173.1953125,-0.06069845822326525,hold
2024-06-12 13:00:00+00:00,2024-06-12 13:00:00+00:00,69344.8203125,65053.859375,-0.06187860777723464,hold
2024-06-12 14:00:00+00:00,2024-06-12 14:00:00+00:00,69928.65625,64886.87890625,-0.07209887353941535,hold
2024-06-12 15:00:00+00:00,2024-06-12 15:00:00+00:00,69726.5859375,64841.109375,-0.07006619493573274,hold
2024-06-12 16:00:00+00:00,2024-06-12 16:00:00+00:00,69626.6484375,64921.79296875,-0.06757262591740698,hold
2024-06-12 17:00:00+00:00,2024-06-12 17:00:00+00:00,69799.953125,65046.90625,-0.06809527316570096,hold
2024-06-12 18:00:00+00:00,2024-06-12 18:00:00+00:00,68794.1953125,64940.80859375,-0.056013253752672854,hold
2024-06-12 19:00:00+00:00,2024-06-12 19:00:00+00:00,67500.0390625,64865.9375,-0.03902370426868962,hold
2024-06-12 20:00:00+00:00,2024-06-12 20:00:00+00:00,68085.8828125,64839.48828125,-0.0476808759341516,hold
2024-06-12 21:00:00+00:00,2024-06-12 21:00:00+00:00,68527.8671875,65021.86328125,-0.051161725151275705,hold
2024-06-12 22:00:00+00:00,2024-06-12 22:00:00+00:00,68317.75,64831.16796875,-0.05103479009847367,hold
2024-06-12 23:00:00+00:00,2024-06-12 23:00:00+00:00,68228.5859375,64951.1953125,-0.04803544701926277,hold
2024-06-13 00:00:00+00:00,2024-06-13 00:00:00+00:00,68319.2890625,65046.95703125,-0.04789763002739089,hold
2024-06-13 01:00:00+00:00,2024-06-13 01:00:00+00:00,68014.2890625,65124.625,-0.04248613199271434,hold
2024-06-13 02:00:00+00:00,2024-06-13 02:00:00+00:00,67729.8828125,65155.921875,-0.038003327787021646,hold
2024-06-13 03:00:00+00:00,2024-06-13 03:00:00+00:00,67414.734375,65138.71484375,-0.03376145515295592,hold
2024-06-13 04:00:00+00:00,2024-06-13 04:00:00+00:00,67362.9375,65274.99609375,-0.030995403165872903,hold
2024-06-13 05:00:00+00:00,2024-06-13 05:00:00+00:00,67586.046875,65557.609375,-0.03001266672323033,hold
2024-06-13 06:00:00+00:00,2024-06-13 06:00:00+00:00,67518.8125,65417.24609375,-0.031125642297841094,hold
2024-06-13 07:00:00+00:00,2024-06-13 07:00:00+00:00,67691.65625,65809.078125,-0.027811080852376047,hold
2024-06-13 08:00:00+00:00,2024-06-13 08:00:00+00:00,67561.0390625,65665.03125,-0.028063627185277995,hold
2024-06-13 09:00:00+00:00,2024-06-13 09:00:00+00:00,67414.4296875,65686.8671875,-0.025626004818376846,hold
2024-06-13 10:00:00+00:00,2024-06-13 10:00:00+00:00,67817.921875,66095.5234375,-0.025397393342053043,hold
2024-06-13 11:00:00+00:00,2024-06-13 11:00:00+00:00,67706.984375,66131.28125,-0.023272386734474182,hold
2024-06-13 12:00:00+00:00,2024-06-13 12:00:00+00:00,67695.1875,65949.6328125,-0.02578550635523391,hold
2024-06-13 13:00:00+00:00,2024-06-13 13:00:00+00:00,67555.34375,65174.91796875,-0.03523667631770433,hold
2024-06-13 14:00:00+00:00,2024-06-13 14:00:00+00:00,67367.4453125,64927.89453125,-0.036212606399627645,hold
2024-06-13 15:00:00+00:00,2024-06-13 15:00:00+00:00,66391.078125,64807.93359375,-0.023845742168387196,hold
2024-06-13 16:00:00+00:00,2024-06-13 16:00:00+00:00,66965.8046875,64793.11328125,-0.03244478904403514,hold
2024-06-13 17:00:00+00:00,2024-06-13 17:00:00+00:00,66887.484375,64927.7109375,-0.02929955365809045,hold
2024-06-13 18:00:00+00:00,2024-06-13 18:00:00+00:00,66862.59375,65092.609375,-0.026471966995746388,hold
2024-06-13 19:00:00+00:00,2024-06-13 19:00:00+00:00,66687.46875,64928.515625,-0.026376066717931912,hold
2024-06-13 20:00:00+00:00,2024-06-13 20:00:00+00:00,66647.09375,65047.03515625,-0.024007927483709723,hold
2024-06-13 21:00:00+00:00,2024-06-13 21:00:00+00:00,66916.734375,65005.94140625,-0.02855478508622311,hold
2024-06-13 22:00:00+00:00,2024-06-13 22:00:00+00:00,66857.8515625,64950.16015625,-0.02853354335603575,hold
2024-06-13 23:00:00+00:00,2024-06-13 23:00:00+00:00,66751.0546875,64835.92578125,-0.028690616428696414,hold
2024-06-14 00:00:00+00:00,2024-06-14 00:00:00+00:00,66686.6875,64756.7890625,-0.02893978558314203,hold
2024-06-14 01:00:00+00:00,2024-06-14 01:00:00+00:00,66758.8671875,64907.8984375,-0.027726185718540464,hold
2024-06-14 02:00:00+00:00,2024-06-14 02:00:00+00:00,66972.8359375,64750.3671875,-0.03318462954255119,hold
2024-06-14 03:00:00+00:00,2024-06-14 03:00:00+00:00,66697.5625,64582.421875,-0.03171241265376079,hold
2024-06-14 04:00:00+00:00,2024-06-14 04:00:00+00:00,66692.78125,64613.2578125,-0.031180637522145616,hold
2024-06-14 05:00:00+00:00,2024-06-14 05:00:00+00:00,67033.5859375,64622.41796875,-0.03596955071146124,hold
2024-06-14 06:00:00+00:00,2024-06-14 06:00:00+00:00,66937.296875,64585.64453125,-0.03513216776801609,hold
2024-06-14 07:00:00+00:00,2024-06-14 07:00:00+00:00,66911.6953125,64187.97265625,-0.0407062269686832,hold
2024-06-14 08:00:00+00:00,2024-06-14 08:00:00+00:00,67118.3203125,63642.78125,-0.05178227116408818,hold
2024-06-14 09:00:00+00:00,2024-06-14 09:00:00+00:00,66888.3515625,64091.48046875,-0.04181402334510553,hold
2024-06-14 10:00:00+00:00,2024-06-14 10:00:00+00:00,66836.8515625,63877.5,-0.044277243665983734,hold
2024-06-14 11:00:00+00:00,2024-06-14 11:00:00+00:00,66979.0703125,63721.77734375,-0.048631504640966994,hold
2024-06-14 12:00:00+00:00,2024-06-14 12:00:00+00:00,67043.71875,63775.41796875,-0.04874879917441932,hold
2024-06-14 13:00:00+00:00,2024-06-14 13:00:00+00:00,67104.234375,63605.390625,-0.052140431711765634,hold
2024-06-14 14:00:00+00:00,2024-06-14 14:00:00+00:00,66946.1484375,64144.953125,-0.04184251637889458,hold
2024-06-14 15:00:00+00:00,2024-06-14 15:00:00+00:00,66339.578125,63624.9453125,-0.04092026041204189,hold
2024-06-14 16:00:00+00:00,2024-06-14 16:00:00+00:00,65236.2421875,63565.6875,-0.02560777002909742,hold
2024-06-14 17:00:00+00:00,2024-06-14 17:00:00+00:00,65359.04296875,63633.53515625,-0.02640044489826776,hold
2024-06-14 18:00:00+00:00,2024-06-14 18:00:00+00:00,65476.671875,64107.53515625,-0.020910297966332037,hold
2024-06-14 19:00:00+00:00,2024-06-14 19:00:00+00:00,65513.09375,64149.23828125,-0.02081805927154834,hold
2024-06-14 20:00:00+00:00,2024-06-14 20:00:00+00:00,65717.9921875,64118.7578125,-0.024334802719432225,hold
2024-06-14 21:00:00+00:00,2024-06-14 21:00:00+00:00,66195.8125,64024.15234375,-0.03280660927381174,hold
2024-06-14 22:00:00+00:00,2024-06-14 22:00:00+00:00,65979.484375,64129.1484375,-0.028044110302279046,hold
2024-06-14 23:00:00+00:00,2024-06-14 23:00:00+00:00,66010.328125,64076.80078125,-0.029291285146902934,hold
2024-06-15 00:00:00+00:00,2024-06-15 00:00:00+00:00,66186.234375,64027.62890625,-0.0326141151424284,hold
2024-06-15 01:00:00+00:00,2024-06-15 01:00:00+00:00,66053.515625,64143.44921875,-0.02891695299147823,hold
2024-06-15 02:00:00+00:00,2024-06-15 02:00:00+00:00,66177.6953125,64281.015625,-0.02866040708343831,hold
2024-06-15 03:00:00+00:00,2024-06-15 03:00:00+00:00,66211.7734375,64278.5625,-0.029197389484286185,hold
2024-06-15 04:00:00+00:00,2024-06-15 04:00:00+00:00,66217.28125,64320.49609375,-0.028644866120201784,hold
2024-06-15 05:00:00+00:00,2024-06-15 05:00:00+00:00,66199.984375,64400.6640625,-0.02718007155874047,hold
2024-06-15 06:00:00+00:00,2024-06-15 06:00:00+00:00,66138.9921875,64382.5078125,-0.026557471121127385,hold
2024-06-15 07:00:00+00:00,2024-06-15 07:00:00+00:00,66027.9296875,64468.8515625,-0.02361240360524519,hold
2024-06-15 08:00:00+00:00,2024-06-15 08:00:00+00:00,66167.4609375,64267.92578125,-0.02870799527949619,hold
2024-06-15 09:00:00+00:00,2024-06-15 09:00:00+00:00,66167.0703125,64294.64453125,-0.028298453783834332,hold
2024-06-15 10:00:00+00:00,2024-06-15 10:00:00+00:00,66264.1953125,64278.203125,-0.029970818752632855,hold
2024-06-15 11:00:00+00:00,2024-06-15 11:00:00+00:00,66280.4453125,64233.1796875,-0.030887928035901457,hold
2024-06-15 12:00:00+00:00,2024-06-15 12:00:00+00:00,66278.203125,64273.55859375,-0.030245909465428045,hold
2024-06-15 13:00:00+00:00,2024-06-15 13:00:00+00:00,66233.875,64255.515625,-0.02986929837639729,hold
2024-06-15 14:00:00+00:00,2024-06-15 14:00:00+00:00,66186.8984375,64255.0546875,-0.029187706262202795,hold
2024-06-15 15:00:00+00:00,2024-06-15 15:00:00+00:00,66270.0390625,64275.62890625,-0.030095201156725593,hold
2024-06-15 16:00:00+00:00,2024-06-15 16:00:00+00:00,66161.28125,64291.70703125,-0.028257829706857418,hold
2024-06-15 17:00:00+00:00,2024-06-15 17:00:00+00:00,66225.390625,64268.34765625,-0.029551248400054297,hold
2024-06-15 18:00:00+00:00,2024-06-15 18:00:00+00:00,66121.6953125,64277.140625,-0.027896361077591636,hold
2024-06-15 19:00:00+00:00,2024-06-15 19:00:00+00:00,66120.8828125,64269.55078125,-0.027999203163996622,hold
2024-06-15 20:00:00+00:00,2024-06-15 20:00:00+00:00,66015.8515625,64268.75390625,-0.026464820416592705,hold
2024-06-15 21:00:00+00:00,2024-06-15 21:00:00+00:00,66097.765625,64310.07421875,-0.027046170008110604,hold
2024-06-15 22:00:00+00:00,2024-06-15 22:00:00+00:00,66161.4453125,64290.5625,-0.028277538431382032,hold
2024-06-15 23:00:00+00:00,2024-06-15 23:00:00+00:00,66188.1875,64259.33203125,-0.029141989554405057,hold
2024-06-16 00:00:00+00:00,2024-06-16 00:00:00+00:00,66134.078125,64444.95703125,-0.025540857930421157,hold
2024-06-16 01:00:00+00:00,2024-06-16 01:00:00+00:00,66121.6484375,64458.25,-0.0251566389648058,hold
2024-06-16 02:00:00+00:00,2024-06-16 02:00:00+00:00,66093.9921875,64443.6796875,-0.024969175644864672,hold
2024-06-16 03:00:00+00:00,2024-06-16 03:00:00+00:00,66103.5703125,64411.28515625,-0.02560051065698632,hold
2024-06-16 04:00:00+00:00,2024-06-16 04:00:00+00:00,66132.21875,64356.375,-0.026852928626411754,hold
2024-06-16 05:00:00+00:00,2024-06-16 05:00:00+00:00,66222.2265625,64354.359375,-0.028206046284733777,hold
2024-06-16 06:00:00+00:00,2024-06-16 06:00:00+00:00,66269.6484375,64354.7578125,-0.028895439619028074,hold
2024-06-16 07:00:00+00:00,2024-06-16 07:00:00+00:00,66228.0703125,64385.89453125,-0.027815634255348387,hold
2024-06-16 08:00:00+00:00,2024-06-16 08:00:00+00:00,66233.46875,64347.546875,-0.028473850314536087,hold
2024-06-16 09:00:00+00:00,2024-06-16 09:00:00+00:00,66342.40625,64377.95703125,-0.029610762252838874,hold
2024-06-16 10:00:00+00:00,2024-06-16 10:00:00+00:00,66640.921875,64274.68359375,-0.03550728613401255,hold
2024-06-16 11:00:00+00:00,2024-06-16 11:00:00+00:00,66442.4765625,64293.76953125,-0.03233935792909215,hold
2024-06-16 12:00:00+00:00,2024-06-16 12:00:00+00:00,66541.28125,64326.74609375,-0.03328062091154882,hold
2024-06-16 13:00:00+00:00,2024-06-16 13:00:00+00:00,66693.6015625,64251.91015625,-0.036610579561546674,hold
2024-06-16 14:00:00+00:00,2024-06-16 14:00:00+00:00,66504.03125,64159.92578125,-0.03524756957872388,hold
2024-06-16 15:00:00+00:00,2024-06-16 15:00:00+00:00,66650.28125,64060.29296875,-0.038859375124542295,hold
2024-06-16 16:00:00+00:00,2024-06-16 16:00:00+00:00,66551.1640625,63909.734375,-0.03969021015198715,hold
2024-06-16 17:00:00+00:00,2024-06-16 17:00:00+00:00,66546.3125,64078.1640625,-0.037089184130225106,hold
2024-06-16 18:00:00+00:00,2024-06-16 18:00:00+00:00,66548.53125,64083.97265625,-0.03703400431921633,hold
2024-06-16 19:00:00+00:00,2024-06-16 19:00:00+00:00,66505.4765625,64097.37109375,-0.036209130333603845,hold
2024-06-16 20:00:00+00:00,2024-06-16 20:00:00+00:00,66461.8671875,63707.6875,-0.04143999866464776,hold
2024-06-16 21:00:00+00:00,2024-06-16 21:00:00+00:00,66478.2890625,63764.7734375,-0.040818072535664496,hold
2024-06-16 22:00:00+00:00,2024-06-16 22:00:00+00:00,66705.8125,63618.94921875,-0.0462757766611418,hold
2024-06-16 23:00:00+00:00,2024-06-16 23:00:00+00:00,66625.3828125,63208.92578125,-0.05127861014869872,hold
2024-06-17 00:00:00+00:00,2024-06-17 00:00:00+00:00,66524.25,63009.3984375,-0.052835643581100156,hold
2024-06-17 01:00:00+00:00,2024-06-17 01:00:00+00:00,66433.1015625,63292.52734375,-0.047274237464215885,hold
2024-06-17 02:00:00+00:00,2024-06-17 02:00:00+00:00,66309.6953125,62876.859375,-0.05176974379571431,hold
2024-06-17 03:00:00+00:00,2024-06-17 03:00:00+00:00,66210.671875,62835.38671875,-0.05097796262545473,hold
2024-06-17 04:00:00+00:00,2024-06-17 04:00:00+00:00,66394.9140625,62810.21484375,-0.05399056944897296,hold
2024-06-17 05:00:00+00:00,2024-06-17 05:00:00+00:00,66304.75,62274.69140625,-0.06078084290718233,hold
2024-06-17 06:00:00+00:00,2024-06-17 06:00:00+00:00,66086.1484375,62355.3046875,-0.05645424704283364,hold
2024-06-17 07:00:00+00:00,2024-06-17 07:00:00+00:00,66158.4453125,62427.1796875,-0.05639893149506969,hold
2024-06-17 08:00:00+00:00,2024-06-17 08:00:00+00:00,66160.4921875,62619.828125,-0.0535162896380168,hold
2024-06-17 09:00:00+00:00,2024-06-17 09:00:00+00:00,65692.1640625,61354.390625,-0.0660318243340714,hold
2024-06-17 10:00:00+00:00,2024-06-17 10:00:00+00:00,65805.0078125,61192.5234375,-0.07009321217835696,hold
2024-06-17 11:00:00+00:00,2024-06-17 11:00:00+00:00,65780.0078125,61265.19921875,-0.06863496590968876,hold
2024-06-17 12:00:00+00:00,2024-06-17 12:00:00+00:00,65539.6328125,61143.25,-0.06707975958726309,hold
2024-06-17 13:00:00+00:00,2024-06-17 13:00:00+00:00,65231.2265625,61525.79296875,-0.05680459787460401,hold
2024-06-17 14:00:00+00:00,2024-06-17 14:00:00+00:00,65364.19140625,61305.82421875,-0.0620885396145503,hold
2024-06-17 15:00:00+00:00,2024-06-17 15:00:00+00:00,65302.8203125,60699.25,-0.07049573495402006,hold
2024-06-17 16:00:00+00:00,2024-06-17 16:00:00+00:00,65826.0390625,60090.58984375,-0.08713040159235996,hold
2024-06-17 17:00:00+00:00,2024-06-17 17:00:00+00:00,66475.6328125,60185.12890625,-0.09462871792424876,hold
2024-06-17 18:00:00+00:00,2024-06-17 18:00:00+00:00,67022.5234375,60335.7265625,-0.09976939888328118,hold
2024-06-17 19:00:00+00:00,2024-06-17 19:00:00+00:00,66610.546875,59198.53515625,-0.11127384575687738,hold
2024-06-17 20:00:00+00:00,2024-06-17 20:00:00+00:00,66419.2265625,59497.39453125,-0.10421428236199959,hold
2024-06-17 21:00:00+00:00,2024-06-17 21:00:00+00:00,66547.8359375,60009.55859375,-0.09824928567009417,hold
2024-06-17 22:00:00+00:00,2024-06-17 22:00:00+00:00,66650.2265625,60026.8515625,-0.09937513106259366,hold
2024-06-17 23:00:00+00:00,2024-06-17 23:00:00+00:00,66524.96875,60318.1796875,-0.09330014247470053,hold
2024-06-18 00:00:00+00:00,2024-06-18 00:00:00+00:00,65723.0390625,60402.5859375,-0.0809526339757427,hold
2024-06-18 01:00:00+00:00,2024-06-18 01:00:00+00:00,65079.96484375,60441.03125,-0.07128051781969424,hold
2024-06-18 02:00:00+00:00,2024-06-18 02:00:00+00:00,65462.22265625,60635.8359375,-0.07372781618024093,hold
2024-06-18 03:00:00+00:00,2024-06-18 03:00:00+00:00,65506.62890625,61272.23828125,-0.06464064317918206,hold
2024-06-18 04:00:00+00:00,2024-06-18 04:00:00+00:00,65612.1875,61337.76953125,-0.06514670721426563,hold
2024-06-18 05:00:00+00:00,2024-06-18 05:00:00+00:00,65573.65625,61029.98828125,-0.06929105724145124,hold
2024-06-18 06:00:00+00:00,2024-06-18 06:00:00+00:00,65422.125,61106.8203125,-0.06596093733580188,hold
2024-06-18 07:00:00+00:00,2024-06-18 07:00:00+00:00,65661.203125,60626.96875,-0.07666984665840293,hold
